Sent,Received,Returned,Frames,Nodes
2701192596279,2701276402895,2701301802847,19,17
2701206078830,2701240883039,2701306980742,19,17
2701211144384,2701251023364,2701312074985,19,17
2701216205063,2701237294649,2701317145493,19,17
2701221265981,2701247416859,2701322209423,19,17
2701226330074,2701317043545,2701327268257,19,17
2701231391486,2701317080928,2701332354518,19,17
2701236451746,2701242179448,2701337573343,19,17
2701241515082,2701270678987,2701342877465,19,17
2701246575398,2701332391683,2701348026370,19,17
2701251636585,2701280821249,2701353156897,19,17
2701256700142,2701322198026,2701358280403,19,17
2701261787423,2701291046212,2701363381281,19,17
2701266853875,2701353186564,2701368579191,19,17
2701271934581,2701368677620,2701373818572,19,17
2701277003792,2701353225930,2701378984750,19,17
2701282086238,2701322108039,2701384264955,19,17
2701287185389,2701363563845,2701389354925,19,17
2701292277211,2701378974349,2701394456726,19,17
