Sent,Received,Returned,Frames,Nodes
2612392821264,2612398284769,2612516853761,24,6
2612398408924,2612419567603,2612522049265,24,6
2612403806976,2612408962348,2612527332295,24,6
2612408911889,2612429835263,2612532516811,24,6
2612414034274,2612440029620,2612537715621,24,6
2612419167345,2612440069841,2612543040541,24,6
2612424317021,2612445195474,2612548249882,24,6
2612429403924,2612434552329,2612553441301,24,6
2612434537290,2612444787873,2612558730452,24,6
2612439623166,2612444776139,2612563921613,24,6
2612444764327,2612455010220,2612569186435,24,6
2612449847736,2612470735662,2612574398101,24,6
2612454967196,2612480884530,2612579520962,24,6
2612460101282,2612475737733,2612584638216,24,6
2612465280445,2612475507384,2612589757118,24,6
2612470384653,2612475558114,2612594923362,24,6
2612475569154,2612496253720,2612600081219,24,6
2612480651947,2612485823447,2612605366200,24,6
2612485805055,2612496093635,2612610641620,24,6
2612490937288,2612496067052,2612615756992,24,6
2612496055109,2612501149805,2612620876589,24,6
2612501194376,2612527242368,2612626042497,24,6
2612506377282,2612516771994,2612631166309,24,6
2612511579915,2612516795736,2612636312627,24,6
