Sent,Received,Returned,Frames,Nodes
2611695030905,2611700138171,2611804057263,21,6
2611700119114,2611715527101,2611809307863,21,6
2611705247966,2611726017553,2611814510435,21,6
2611710369181,2611731209953,2611819827529,21,6
2611715492040,2611741594527,2611824967395,21,6
2611720699143,2611746824607,2611830128767,21,6
2611725951768,2611731234984,2611835302721,21,6
2611731166954,2611736409474,2611840430288,21,6
2611736331325,2611757265258,2611845697793,21,6
2611741623188,2611757395121,2611850931459,21,6
2611746799360,2611762640411,2611856045544,21,6
2611752066532,2611767767173,2611861233809,21,6
2611757315008,2611762567871,2611866350287,21,6
2611762524718,2611788544882,2611871463443,21,6
2611767681668,2611778127905,2611876577435,21,6
2611772893800,2611783320824,2611881680757,21,6
2611778231109,2611793636815,2611886836423,21,6
2611783522309,2611809417582,2611891970261,21,6
2611788646439,2611814523973,2611897103922,21,6
2611793766894,2611819679735,2611902263305,21,6
2611798937280,2611804105157,2611907470541,21,6
