Sent,Received,Returned,Frames,Nodes
2642156850029,2642183469740,2642269442034,22,11
2642161999055,2642188569454,2642274563455,22,11
2642167083120,2642172432055,2642279720399,22,11
2642172189090,2642209091929,2642284880960,22,11
2642177287282,2642187831076,2642290037335,22,11
2642182383751,2642234917015,2642295189446,22,11
2642187473672,2642224405559,2642300342610,22,11
2642192624894,2642213657391,2642305532143,22,11
2642197721151,2642202919722,2642310716384,22,11
2642202866427,2642213254885,2642315877533,22,11
2642207985994,2642250397515,2642321055365,22,11
2642213110244,2642260590212,2642326243960,22,11
2642218222511,2642244836974,2642331445347,22,11
2642223334785,2642276026616,2642336648212,22,11
2642228449601,2642265464192,2642341865964,22,11
2642233563141,2642265482798,2642347121724,22,11
2642238679513,2642244071857,2642352415169,22,11
2642243807402,2642296394562,2642357829300,22,11
2642248966028,2642275595270,2642362944944,22,11
2642254082770,2642301438222,2642368201731,22,11
2642259201789,2642311686766,2642373349651,22,11
2642264320440,2642290908778,2642378523196,22,11
