Sent,Received,Returned,Frames,Nodes
2610300607235,2610310862667,2610367796289,13,6
2610306481174,2610311514341,2610372911745,13,6
2610311549478,2610331983251,2610378049594,13,6
2610316615068,2610342249063,2610383137288,13,6
2610321701999,2610347433199,2610388232994,13,6
2610326807289,2610352561135,2610393359402,13,6
2610332013027,2610352624191,2610398552154,13,6
2610337221896,2610347495196,2610403647595,13,6
2610342303881,2610357729062,2610408758610,13,6
2610347388952,2610352609312,2610413872765,13,6
2610352472873,2610362867128,2610419102447,13,6
2610357587721,2610362886686,2610424197075,13,6
2610362673110,2610388361800,2610429284565,13,6
