Sent,Received,Returned,Frames,Nodes
2651274976039,2651355208609,2651420746865,26,12
2651281608940,2651331461955,2651425828604,26,12
2651289381526,2651370533468,2651430939275,26,12
2651294456705,2651322673984,2651436065666,26,12
2651299531852,2651311278492,2651441183132,26,12
2651304608949,2651375606765,2651446279050,26,12
2651309679554,2651380687106,2651451386747,26,12
2651314748477,2651368220272,2651456509901,26,12
2651323460039,2651390901063,2651461578920,26,12
2651331452997,2651352972689,2651466688492,26,12
2651339449234,2651358040232,2651471782443,26,12
2651344523339,2651411257878,2651476894425,26,12
2651349600041,2651411240768,2651481970636,26,12
2651354669056,2651398760664,2651487042546,26,12
2651359732914,2651378368030,2651492154761,26,12
2651364812414,2651426538300,2651497265602,26,12
2651369883409,2651441884532,2651502353630,26,12
2651374955669,2651393588920,2651507443374,26,12
2651380043372,2651457715134,2651512552846,26,12
2651385116819,2651462815398,2651517629373,26,12
2651390187702,2651451993591,2651522711767,26,12
2651395307378,2651450172677,2651527831874,26,12
2651400374955,2651488362625,2651532940283,26,12
2651405461199,2651477515594,2651538028232,26,12
2651410554243,2651429076083,2651543114877,26,12
2651415645075,2651434147896,2651548204666,26,12
