Sent,Received,Returned,Frames,Nodes
2749968621548,2749973826306,2750215269095,29,20
2749973744933,2750195436700,2750226711154,29,20
2749978821715,2750200501220,2750239555928,29,20
2749983894493,2750124990928,2750248342945,29,20
2749988987041,2750239458603,2750253885563,29,20
2749994054412,2750075446698,2750258987608,29,20
2749999116549,2750207566933,2750264062796,29,20
2750004179859,2750225249880,2750269163213,29,20
2750009253219,2750104506033,2750274233408,29,20
2750014321510,2750261960694,2750286826270,29,20
2750019386568,2750246020453,2750343448393,29,20
2750024455911,2750211312439,2750351552030,29,20
2750029525145,2750216387051,2750356624135,29,20
2750034590390,2750351493737,2750375916573,29,20
2750039659375,2750150674789,2750381013599,29,20
2750044723531,2750267029700,2750387985341,29,20
2750049787819,2750272098881,2750393058841,29,20
2750054852217,2750165856335,2750399034024,29,20
2750059920948,2750341847661,2750404130005,29,20
2750064982750,2750287297987,2750409243645,29,20
2750070048680,2750297901200,2750414320037,29,20
2750075119180,2750406706014,2750419405336,29,20
2750082297523,2750087403989,2750424498527,29,20
2750087368079,2750235968527,2750429619019,29,20
2750092434939,2750249635250,2750434692077,29,20
2750097495999,2750328500663,2750439769009,29,20
2750102558140,2750311975402,2750444839373,29,20
2750111483616,2750239542022,2750449942557,29,20
2750116517938,2750449940072,2750455117229,29,20
