Sent,Received,Returned,Frames,Nodes
2605112696396,2605133270399,2605174281973,12,5
2605117817745,2605128141835,2605179372098,12,5
2605122951160,2605143525750,2605184475734,12,5
2605128069659,2605138385106,2605189589744,12,5
2605133197010,2605138334648,2605194661709,12,5
2605138345289,2605148644517,2605199806432,12,5
2605143508386,2605167944892,2605204971708,12,5
2605148622741,2605153725474,2605210126145,12,5
2605153752155,2605172983201,2605215274478,12,5
2605158899285,2605178072028,2605220424254,12,5
2605164013876,2605183152577,2605225623730,12,5
2605169125812,2605188275222,2605230789327,12,5
