Sent,Received,Returned,Frames,Nodes
2611481455874,2611507554405,2611584911320,20,6
2611486579181,2611491666756,2611590078826,20,6
2611491657449,2611507505756,2611595272678,20,6
2611496745703,2611523225355,2611600450506,20,6
2611501826844,2611512795406,2611605591427,20,6
2611506983398,2611518038018,2611610768114,20,6
2611512228955,2611533732956,2611615943899,20,6
2611517491522,2611544199225,2611621120586,20,6
2611522754587,2611544142083,2611626277694,20,6
2611527870723,2611544170409,2611631457480,20,6
2611533100413,2611554503896,2611636760952,20,6
2611538284107,2611564743182,2611641907580,20,6
2611543514450,2611569853140,2611647080567,20,6
2611548703524,2611574975704,2611652245404,20,6
2611553903164,2611575050058,2611657416778,20,6
2611559092950,2611580257446,2611662551717,20,6
2611564261025,2611569480445,2611667694670,20,6
2611569456977,2611590490659,2611672822309,20,6
2611574646886,2611585270229,2611677999383,20,6
2611579811379,2611584972612,2611683128199,20,6
