Sent,Received,Returned,Frames,Nodes
2705628654233,2705756777182,2705781147908,30,17
2705633770083,2705660506466,2705786222870,30,17
2705638848977,2705756649512,2705791372999,30,17
2705643909598,2705675694588,2705796536104,30,17
2705648969077,2705716003239,2705801844396,30,17
2705654028223,2705746098992,2705806971915,30,17
2705659088787,2705756253867,2705812115050,30,17
2705664149291,2705787542069,2705817444100,30,17
2705669209109,2705792716891,2705822594642,30,17
2705674269939,2705751595156,2705827707961,30,17
2705679336974,2705803070969,2705832821831,30,17
2705684403599,2705719953325,2705838029926,30,17
2705689474446,2705750403284,2705843177086,30,17
2705694539171,2705730082758,2705848348758,30,17
2705699600614,2705772267887,2705853547594,30,17
2705704661959,2705833922628,2705858892934,30,17
2705709722892,2705756655472,2705864019372,30,17
2705714783859,2705818352985,2705869150088,30,17
2705719858788,2705849563250,2705874299188,30,17
2705724920766,2705772315914,2705879455018,30,17
2705729981898,2705797842147,2705884554494,30,17
2705735052488,2705782456538,2705889647233,30,17
2705740119356,2705865057452,2705894739757,30,17
2705745264817,2705864904729,2705899834397,30,17
2705750387101,2705823552184,2705904922254,30,17
2705755456450,2705890737891,2705910013617,30,17
2705760526660,2705875221878,2705915328979,30,17
2705765781759,2705813249860,2705920419212,30,17
2705770848724,2705844234484,2705925627395,30,17
2705776032748,2705844341854,2705930723284,30,17
