Sent,Received,Returned,Frames,Nodes
2716708655556,2716752630645,2716941627493,25,18
2716713774162,2716924888789,2716955476078,25,18
2716718877859,2716955481481,2716960555539,25,18
2716723978830,2716879024620,2716965625393,25,18
2716729057028,2716744269530,2716970691949,25,18
2716734123941,2716814556072,2716975776645,25,18
2716739210491,2716957279630,2716983635710,25,18
2716744273401,2716871550405,2716988872262,25,18
2716749346258,2716926208607,2716994107119,25,18
2716755456704,2716908216038,2716999223992,25,18
2716760964616,2716810387775,2717004286856,25,18
2716769121969,2716965600544,2717009548788,25,18
2716774201566,2716820503646,2717014647975,25,18
2716779274062,2717014713484,2717019849401,25,18
2716787182974,2716866939720,2717024952392,25,18
2716792626337,2716895648084,2717030196752,25,18
2716797701353,2716924857138,2717035263397,25,18
2716804652495,2716999291584,2717040329206,25,18
2716813472715,2716957653428,2717045393660,25,18
2716823463355,2716983935904,2717050503260,25,18
2716828539058,2716861369164,2717055609234,25,18
2716835533321,2716957910188,2717060697149,25,18
2716840674318,2717024951253,2717065793804,25,18
2716845739406,2716942499208,2717070865288,25,18
2716850811629,2717035336830,2717075960877,25,18
