Sent,Received,Returned,Frames,Nodes
2591752481401,2591757639939,2591860803170,21,2
2591757615016,2591762751714,2591865976194,21,2
2591762702651,2591767839474,2591871180958,21,2
2591767817641,2591772971701,2591876385760,21,2
2591772911084,2591778060420,2591881529815,21,2
2591778016293,2591783177164,2591886645589,21,2
2591783103177,2591788312588,2591891782951,21,2
2591788229981,2591793436372,2591896959338,21,2
2591793338776,2591798557333,2591902091375,21,2
2591798434367,2591803655276,2591907265957,21,2
2591803529468,2591808804783,2591912393386,21,2
2591808703949,2591813969947,2591917538717,21,2
2591813921195,2591819197964,2591922709791,21,2
2591819161905,2591824408043,2591927848674,21,2
2591824375087,2591829598363,2591932973184,21,2
2591829568867,2591834892767,2591938115432,21,2
2591834845955,2591840056737,2591943262700,21,2
2591840012688,2591845296488,2591948408605,21,2
2591845247116,2591850467256,2591953515529,21,2
2591850436866,2591855652581,2591958657719,21,2
2591855611483,2591860843059,2591963797637,21,2
