Sent,Received,Returned,Frames,Nodes
2647104638354,2647232540590,2647237621965,10,12
2647109719919,2647241895562,2647246961189,10,12
2647114781976,2647202748792,2647252980753,10,12
2647119843052,2647247929468,2647258248810,10,12
2647124904812,2647237636782,2647263295974,10,12
2647129968059,2647192569213,2647268425250,10,12
2647135030192,2647258225830,2647273566807,10,12
2647140092215,2647247924455,2647278656244,10,12
2647145154617,2647253056014,2647283863434,10,12
2647150219246,2647212815415,2647288952854,10,12
