Sent,Received,Returned,Frames,Nodes
2679046874166,2679152512395,2679225326224,24,15
2679060536481,2679200650778,2679230421060,24,15
2679065612261,2679087923708,2679235494619,24,15
2679079457272,2679225345404,2679240565458,24,15
2679085533452,2679116540110,2679245754427,24,15
2679103444071,2679221014332,2679250898762,24,15
2679111443274,2679202928258,2679255966881,24,15
2679119442109,2679141870332,2679261048679,24,15
2679132510477,2679146948416,2679266124530,24,15
2679141752026,2679266072677,2679271203459,24,15
2679146818399,2679228313023,2679276287986,24,15
2679151884839,2679203324987,2679281359613,24,15
2679156945153,2679265548782,2679286450256,24,15
2679162009246,2679233435513,2679291518239,24,15
2679167072491,2679177297239,2679296597604,24,15
2679172136918,2679243657297,2679301685868,24,15
2679177201124,2679213654538,2679306774249,24,15
2679182273095,2679301513658,2679311845500,24,15
2679187339285,2679311666060,2679316909015,24,15
2679192412354,2679228852646,2679322013762,24,15
2679197485344,2679316767846,2679327082170,24,15
2679202562387,2679294749055,2679332150877,24,15
2679207642074,2679326927875,2679337217152,24,15
2679212719236,2679321425418,2679342286299,24,15
