Sent,Received,Returned,Frames,Nodes
2692739854096,2692821144946,2692893038309,29,16
2692749918109,2692799826551,2692898248663,29,16
2692754985602,2692837952321,2692903322570,29,16
2692760051435,2692816732978,2692908394347,29,16
2692765114446,2692868604031,2692913474964,29,16
2692770175924,2692843109458,2692918582659,29,16
2692775237514,2692799752130,2692923657975,29,16
2692780301187,2692847814899,2692928756679,29,16
2692785363675,2692824058858,2692933904775,29,16
2692790427497,2692834316511,2692939023402,29,16
2692795490210,2692899287650,2692944143345,29,16
2692800556564,2692894185194,2692949268791,29,16
2692805621716,2692899245357,2692954412256,29,16
2692810688159,2692873470215,2692959500693,29,16
2692815752936,2692894050008,2692964614093,29,16
2692820818141,2692873323765,2692969761085,29,16
2692825916261,2692909290522,2692974915912,29,16
2692831009374,2692924787053,2692980035199,29,16
2692836136362,2692940162679,2692985147258,29,16
2692841278039,2692940123887,2692990262544,29,16
2692846376874,2692935042492,2692995362942,29,16
2692851614153,2692934689673,2693000524527,29,16
2692856834985,2692939746879,2693005622551,29,16
2692862055394,2692929585993,2693010845432,29,16
2692867275629,2692924368729,2693016000466,29,16
2692872402962,2692944912191,2693021177684,29,16
2692877627124,2692916546321,2693026407114,29,16
2692882733673,2692975788545,2693031550877,29,16
2692887833024,2692991357921,2693036724672,29,16
