Sent,Received,Returned,Frames,Nodes
2592440176200,2592445295329,2592563280672,24,2
2592445281954,2592450369677,2592568357060,24,2
2592450360615,2592455498904,2592573437452,24,2
2592455488805,2592460573808,2592578547594,24,2
2592460565339,2592465673710,2592583676126,24,2
2592465691817,2592470766592,2592588758796,24,2
2592470792986,2592475920819,2592593864916,24,2
2592475928131,2592481064300,2592598952289,24,2
2592481055115,2592486211903,2592604040138,24,2
2592486199545,2592491312463,2592609158453,24,2
2592491265321,2592496414640,2592614261626,24,2
2592496374767,2592501514578,2592619406750,24,2
2592501475511,2592506606273,2592624515184,24,2
2592506599620,2592511680625,2592629628403,24,2
2592511663569,2592516911967,2592634757748,24,2
2592516904275,2592522180181,2592639866904,24,2
2592522189651,2592527502690,2592644992746,24,2
2592527524860,2592532630661,2592650095385,24,2
2592532638922,2592537742039,2592655242294,24,2
2592537753734,2592542866513,2592660360121,24,2
2592542856384,2592547898110,2592665457554,24,2
2592547936694,2592553042382,2592670583569,24,2
2592553034170,2592558163814,2592675666603,24,2
2592558157486,2592563266001,2592680754925,24,2
