Sent,Received,Returned,Frames,Nodes
2715352207352,2715459909588,2715470043184,22,18
2715357274274,2715459920612,2715475261571,22,18
2715362341463,2715464981563,2715480395754,22,18
2715367412348,2715459876029,2715485441500,22,18
2715372482518,2715459864842,2715490826800,22,18
2715377552501,2715459858366,2715495901501,22,18
2715382618317,2715480408262,2715501013057,22,18
2715387682836,2715490706581,2715506259080,22,18
2715392746877,2715480386057,2715511322743,22,18
2715398323053,2715511240393,2715516386647,22,18
2715403389219,2715485432981,2715521447867,22,18
2715408453601,2715485454240,2715526593274,22,18
2715413517641,2715436835210,2715531656767,22,18
2715418577898,2715474390157,2715537036234,22,18
2715423639587,2715464051281,2715551495778,22,18
2715428702147,2715549383695,2715563485390,22,18
2715433761407,2715539545633,2715568659425,22,18
2715438819982,2715516364947,2715576598417,22,18
2715443877943,2715568693678,2715581673510,22,18
2715448955801,2715505313070,2715586794223,22,18
2715454013535,2715510350061,2715635493148,22,18
2715459070155,2715475247378,2715640616516,22,18
