Sent,Received,Returned,Frames,Nodes
2643068925360,2643157643719,2643196434428,25,11
2643074121128,2643143363212,2643201536611,25,11
2643079333246,2643088374520,2643206641587,25,11
2643084495836,2643162710440,2643211745599,25,11
2643089594363,2643098595914,2643216840917,25,11
2643094700275,2643129097729,2643221946530,25,11
2643099805317,2643183064978,2643227047585,25,11
2643104930508,2643173817838,2643232150660,25,11
2643110060076,2643178893106,2643237253531,25,11
2643115146621,2643193177779,2643242357658,25,11
2643120215400,2643163693621,2643247464319,25,11
2643125293109,2643174899613,2643252583018,25,11
2643130360857,2643213625166,2643257679890,25,11
2643135439405,2643213458401,2643262759522,25,11
2643140504948,2643155727512,2643267887090,25,11
2643145570085,2643195321851,2643272990495,25,11
2643150634426,2643165870615,2643278100896,25,11
2643155715179,2643244221853,2643283209116,25,11
2643160767930,2643229726888,2643288313639,25,11
2643165873677,2643181141842,2643293389646,25,11
2643170945897,2643239889428,2643298496735,25,11
2643176063002,2643225821422,2643303562763,25,11
2643181157139,2643250090878,2643308669367,25,11
2643186249521,2643264140279,2643313741676,25,11
2643191363742,2643274482731,2643318846226,25,11
