Sent,Received,Returned,Frames,Nodes
2644063282152,2644115490004,2644210092509,28,11
2644068346420,2644146800793,2644215174501,28,11
2644073411495,2644096537646,2644220265625,28,11
2644078477206,2644131443256,2644225392323,28,11
2644083543760,2644112242382,2644230498898,28,11
2644088611219,2644127082223,2644235572404,28,11
2644098198195,2644116806048,2644240678845,28,11
2644103266745,2644142321415,2644245741310,28,11
2644108330540,2644132526638,2644250881787,28,11
2644113403421,2644182751960,2644256081766,28,11
2644118468929,2644142719631,2644261149888,28,11
2644123567324,2644162656632,2644266378595,28,11
2644128635586,2644167722090,2644271486895,28,11
2644133719943,2644157993371,2644276715690,28,11
2644138819128,2644187808765,2644281788747,28,11
2644143888633,2644193005776,2644286995283,28,11
2644148964589,2644198104113,2644292072315,28,11
2644154069776,2644218642158,2644297180063,28,11
2644159193888,2644223788018,2644302293108,28,11
2644164297592,2644203324762,2644307403062,28,11
2644169384482,2644218712580,2644312561660,28,11
2644174487982,2644213585690,2644317718222,28,11
2644179557435,2644213541184,2644322869809,28,11
2644184627810,2644234001519,2644328026725,28,11
2644189705471,2644265306840,2644333187791,28,11
2644194809870,2644213541938,2644338335801,28,11
2644199931736,2644218634880,2644343502067,28,11
2644205016841,2644239157144,2644348655406,28,11
