Sent,Received,Returned,Frames,Nodes
2729312639666,2729416584069,2729501117750,21,19
2729317747756,2729477704465,2729511603505,21,19
2729322847950,2729426736047,2729516742754,21,19
2729327944342,2729472613978,2729529226284,21,19
2729333037429,2729524158683,2729535361161,21,19
2729338100502,2729529240016,2729540499421,21,19
2729343162296,2729472641771,2729545657263,21,19
2729348224968,2729496733312,2729550791866,21,19
2729353289889,2729531992907,2729555881252,21,19
2729358351969,2729537054803,2729561081906,21,19
2729363412538,2729526825847,2729566450242,21,19
2729368475323,2729536988979,2729571557176,21,19
2729373540233,2729472666702,2729576684269,21,19
2729378600792,2729496805413,2729581834725,21,19
2729383669156,2729496753108,2729586939022,21,19
2729388737697,2729562420691,2729592053023,21,19
2729395446225,2729586925214,2729597156894,21,19
2729400522569,2729419788329,2729602229174,21,19
2729406070571,2729597173016,2729607404306,21,19
2729419455250,2729561271139,2729613146732,21,19
2729429631423,2729550770062,2729618215230,21,19
