Sent,Received,Returned,Frames,Nodes
2698931388617,2699074730463,2699096349123,14,17
2698960513485,2699048776138,2699120242183,14,17
2698965576651,2699123452379,2699128575421,14,17
2698970639477,2699089771271,2699133679437,14,17
2698975700861,2699073566825,2699143432966,14,17
2698980765030,2699073560109,2699148497387,14,17
2698985828216,2699047719723,2699153558934,14,17
2698990890286,2699011968949,2699158619658,14,17
2698995951508,2699153825899,2699163686288,14,17
2699001014302,2699027439264,2699168751718,14,17
2699006076670,2699183444950,2699238282221,14,17
2699011142050,2699118694640,2699243395280,14,17
2699016203092,2699153859539,2699259519131,14,17
2699021264299,2699230455099,2699264589888,14,17
