Sent,Received,Returned,Frames,Nodes
2590381069284,2590386256857,2590447906714,13,2
2590386192108,2590391438932,2590453030651,13,2
2590391347839,2590396571618,2590458125694,13,2
2590396481938,2590401694222,2590463276790,13,2
2590401623839,2590406865464,2590468431340,13,2
2590406774024,2590412021864,2590473531891,13,2
2590411921355,2590417129257,2590478700247,13,2
2590417065408,2590422255359,2590483863232,13,2
2590422166541,2590427410245,2590488999352,13,2
2590427320881,2590432562855,2590494171070,13,2
2590432473059,2590437679291,2590499266939,13,2
2590437622925,2590442830903,2590504456488,13,2
2590442777927,2590447964248,2590509659395,13,2
