Sent,Received,Returned,Frames,Nodes
2713732567258,2713890885696,2713906212060,18,18
2713740496078,2713761579431,2713911297957,18,18
2713745555823,2713750637807,2713916421080,18,18
2713750615453,2713812202521,2713921691723,18,18
2713755678594,2713915599599,2713936068657,18,18
2713760740720,2713931063473,2713941264186,18,18
2713765800514,2713816500296,2713946388188,18,18
2713770860973,2713931049164,2713951511338,18,18
2713775922273,2713915616441,2713956668136,18,18
2713780991905,2713941247359,2713961819565,18,18
2713786055700,2713812217445,2713966907407,18,18
2713791122334,2713936142077,2713971996580,18,18
2713796193041,2713906233491,2713977428434,18,18
2713801261818,2713911269466,2713982490107,18,18
2713806348073,2713961791128,2713987602501,18,18
2713811412964,2713956749394,2713992672335,18,18
2713816476563,2713855441540,2713998320015,18,18
2713827454065,2713926686458,2714003368249,18,18
