Sent,Received,Returned,Frames,Nodes
2652720721001,2652725840930,2652874883035,30,12
2652725810793,2652799660461,2652880113550,30,12
2652730920813,2652762457792,2652885389775,30,12
2652736016403,2652746816045,2652890552421,30,12
2652741125885,2652751902776,2652895649349,30,12
2652746231569,2652804695938,2652900774853,30,12
2652751316073,2652825408553,2652905946535,30,12
2652756425889,2652804736673,2652911132792,30,12
2652761549731,2652809857472,2652916291914,30,12
2652766674467,2652809800852,2652921460222,30,12
2652771777251,2652814948238,2652926626887,30,12
2652776873855,2652802452148,2652931758379,30,12
2652781966118,2652830451776,2652936927263,30,12
2652787090738,2652797747354,2652942057403,30,12
2652792173126,2652851205345,2652947175363,30,12
2652797287315,2652851255817,2652952461439,30,12
2652802432958,2652866861604,2652957586647,30,12
2652807506260,2652833380928,2652962722216,30,12
2652812681209,2652872149066,2652967864531,30,12
2652817876637,2652882624314,2652973005750,30,12
2652823027049,2652872024303,2652978146575,30,12
2652828209152,2652898018019,2652983270428,30,12
2652833358087,2652892994914,2652988396040,30,12
2652838468771,2652913547355,2652993598308,30,12
2652843600492,2652869683915,2652998762600,30,12
2652848779086,2652874935833,2653003950717,30,12
2652854024958,2652880078915,2653009233424,30,12
2652859270485,2652902914562,2653014400773,30,12
2652864549373,2652913238649,2653019566327,30,12
2652869713805,2652895527005,2653024870519,30,12
