Sent,Received,Returned,Frames,Nodes
2612153415213,2612168766691,2612271691259,23,6
2612158509084,2612179187309,2612276861223,23,6
2612163596928,2612168714961,2612282041111,23,6
2612168742476,2612184288778,2612287185412,23,6
2612173923590,2612199565252,2612292275390,23,6
2612179081221,2612199612970,2612297412054,23,6
2612184184667,2612199815125,2612302564154,23,6
2612189298281,2612204928641,2612307714724,23,6
2612194430529,2612220324727,2612312888004,23,6
2612199530808,2612204690215,2612318202910,23,6
2612204776546,2612209898120,2612323394676,23,6
2612209921109,2612220247609,2612328562692,23,6
2612215198687,2612235789791,2612333807694,23,6
2612220402686,2612225573159,2612338996977,23,6
2612225507087,2612251190951,2612344149350,23,6
2612230615751,2612240988497,2612349449738,23,6
2612235724689,2612246099048,2612354801485,23,6
2612240879696,2612261651342,2612360076067,23,6
2612245998925,2612256459715,2612365275953,23,6
2612251117824,2612271969435,2612370504764,23,6
2612256275138,2612266652519,2612375654060,23,6
2612261420580,2612287266084,2612380805950,23,6
2612266576352,2612276915881,2612385980584,23,6
