Sent,Received,Returned,Frames,Nodes
2613179955821,2613200849283,2613349550827,27,6
2613185089326,2613196021808,2613354658297,27,6
2613190224617,2613211556636,2613359753967,27,6
2613195343967,2613221781852,2613364859173,27,6
2613200475061,2613226891793,2613369965993,27,6
2613205601621,2613221758392,2613375076789,27,6
2613210703625,2613216599758,2613380182143,27,6
2613215839566,2613231936073,2613385306634,27,6
2613220992462,2613256017847,2613390418542,27,6
2613226111340,2613255941499,2613395478194,27,6
2613231178721,2613266160405,2613400592861,27,6
2613259033611,2613271081097,2613405710330,27,6
2613264076666,2613291473703,2613410789377,27,6
2613278205812,2613293486421,2613415900295,27,6
2613283295878,2613288378021,2613421011279,27,6
2613288365636,2613303677219,2613426126906,27,6
2613293475287,2613308877376,2613431226898,27,6
2613298700387,2613303774055,2613436368215,27,6
2613303751270,2613308839204,2613441513938,27,6
2613308857138,2613334349211,2613446620399,27,6
2613313926433,2613324235244,2613451749317,27,6
2613319007271,2613329305186,2613456832637,27,6
2613324079976,2613344509968,2613461962481,27,6
2613329150606,2613339465414,2613467087982,27,6
2613334251949,2613354770060,2613472276722,27,6
2613339351476,2613354855905,2613477491387,27,6
2613344450775,2613359922949,2613482563132,27,6
