Sent,Received,Returned,Frames,Nodes
2702249093158,2702292658103,2702364630674,22,17
2702254201807,2702354400213,2702369797106,22,17
2702259281778,2702318546785,2702375066980,22,17
2702264351557,2702282176448,2702380387553,22,17
2702269422839,2702364511163,2702385457493,22,17
2702275661930,2702312983106,2702390528840,22,17
2702280726741,2702287229410,2702395610324,22,17
2702285790962,2702380411743,2702400763282,22,17
2702291342321,2702375051317,2702405946444,22,17
2702296412396,2702312544795,2702411203439,22,17
2702301477746,2702338384465,2702416250360,22,17
2702306539380,2702416265411,2702421346714,22,17
2702311605543,2702385258499,2702426504385,22,17
2702316665713,2702426414160,2702431581988,22,17
2702321730263,2702363852150,2702436647629,22,17
2702326854649,2702343124201,2702441686319,22,17
2702331982895,2702390411983,2702446757689,22,17
2702337108738,2702384320838,2702451827026,22,17
2702342235527,2702400757048,2702456947633,22,17
2702347357160,2702411061274,2702462096413,22,17
2702352437111,2702368889132,2702467231648,22,17
2702357700581,2702462054413,2702472543175,22,17
