Sent,Received,Returned,Frames,Nodes
2615701058398,2615722615768,2615778895763,15,7
2615706263706,2615722534086,2615784065901,15,7
2615711819456,2615727640319,2615789281628,15,7
2615717022547,2615722251749,2615794445497,15,7
2615722195707,2615748184461,2615799569661,15,7
2615727347928,2615748151724,2615804738465,15,7
2615732526914,2615748189816,2615809909403,15,7
2615737680613,2615768828750,2615815109842,15,7
2615742834594,2615747974511,2615820655797,15,7
2615747990928,2615763687212,2615825837781,15,7
2615753158869,2615763650816,2615830986318,15,7
2615758274315,2615784152529,2615836209503,15,7
2615763450868,2615779060001,2615841675784,15,7
2615768612662,2615799653000,2615846860837,15,7
2615773779039,2615794576668,2615852143392,15,7
