Sent,Received,Returned,Frames,Nodes
2622108767254,2622114036761,2622211461286,20,8
2622113863466,2622144667649,2622216627850,20,8
2622118948580,2622139573715,2622221731052,20,8
2622124030707,2622129295856,2622226861304,20,8
2622129160480,2622160183218,2622231984117,20,8
2622134262602,2622165497725,2622237144771,20,8
2622139332964,2622175636483,2622242286104,20,8
2622144512624,2622160074511,2622247445644,20,8
2622149689800,2622160068262,2622252609795,20,8
2622154875371,2622190966168,2622257782124,20,8
2622160106821,2622180662735,2622262930534,20,8
2622165477925,2622196155607,2622268090617,20,8
2622170657579,2622190958033,2622273228712,20,8
2622175760154,2622201303989,2622278398600,20,8
2622180839071,2622191016230,2622283485942,20,8
2622185903872,2622201332880,2622288644768,20,8
2622191013754,2622227040331,2622293820384,20,8
2622196115430,2622232150516,2622299020387,20,8
2622201200786,2622237429137,2622304281975,20,8
2622206336364,2622237219016,2622309633765,20,8
