Sent,Received,Returned,Frames,Nodes
2607590837162,2607611471859,2607719216901,25,5
2607596030147,2607616566525,2607724365484,25,5
2607601175344,2607606513146,2607729568190,25,5
2607606297720,2607627033898,2607734781165,25,5
2607611447866,2607626954253,2607739901935,25,5
2607616551769,2607626932203,2607745169146,25,5
2607621676769,2607637094128,2607750342003,25,5
2607626773050,2607631889151,2607755542691,25,5
2607631868152,2607647230353,2607760745577,25,5
2607636956916,2607652317486,2607765973832,25,5
2607642040583,2607652306903,2607771185888,25,5
2607647130426,2607662483065,2607776418321,25,5
2607652213946,2607657381711,2607781629429,25,5
2607657297053,2607672648008,2607786760883,25,5
2607662383105,2607667516229,2607791917820,25,5
2607667455025,2607672581511,2607797093470,25,5
2607672561157,2607687920347,2607802238895,25,5
2607677662753,2607698194475,2607807411942,25,5
2607682729856,2607698209406,2607812607119,25,5
2607687831683,2607703492145,2607817881815,25,5
2607693063496,2607708720844,2607823007337,25,5
2607698164210,2607713918753,2607828172363,25,5
2607703489092,2607719152913,2607833267751,25,5
2607708742505,2607724344116,2607838425648,25,5
2607713947895,2607724334065,2607843494310,25,5
