Sent,Received,Returned,Frames,Nodes
2744808598569,2744848072707,2744977097508,20,20
2744813665542,2744869568098,2745020542046,20,20
2744818732052,2744884738645,2745029846236,20,20
2744823799951,2744902848252,2745034948618,20,20
2744828870046,2744863241038,2745040821395,20,20
2744833934133,2744873378677,2745051407293,20,20
2744839000460,2744904981486,2745065574214,20,20
2744844065320,2745035708378,2745071477260,20,20
2744849134679,2744958875235,2745076555844,20,20
2744854199410,2745007298668,2745081623414,20,20
2744859265085,2744887418637,2745130658135,20,20
2744864330534,2744892489446,2745140066304,20,20
2744869395997,2745103471293,2745169762592,20,20
2744874463699,2745080779699,2745174876893,20,20
2744879534774,2745011438818,2745179964204,20,20
2744884609414,2744963785500,2745185045910,20,20
2744889676810,2745095979474,2745190144559,20,20
2744894740486,2745101618199,2745195401573,20,20
2744899801389,2744960513750,2745200476367,20,20
2744904870403,2745164713449,2745207191571,20,20
