Sent,Received,Returned,Frames,Nodes
2613493444670,2613498524796,2613635980597,28,6
2613498517890,2613508665923,2613641084200,28,6
2613503594769,2613524036524,2613646184267,28,6
2613508672301,2613519020727,2613651286202,28,6
2613513774590,2613534315987,2613656386474,28,6
2613518920260,2613534419781,2613661487463,28,6
2613524023696,2613539465895,2613666593567,28,6
2613529129675,2613544534120,2613671685515,28,6
2613534229806,2613544483391,2613676785751,28,6
2613539329712,2613549588528,2613681899756,28,6
2613544428351,2613554681039,2613686979466,28,6
2613549530642,2613554673752,2613692145778,28,6
2613554635193,2613580185448,2613697230608,28,6
2613559728595,2613564877790,2613702333587,28,6
2613564858799,2613590354286,2613707583315,28,6
2613569981661,2613575176801,2613712702029,28,6
2613575048470,2613595508893,2613717814353,28,6
2613580160491,2613595513488,2613722888494,28,6
2613585237436,2613595521512,2613727964574,28,6
2613590302010,2613600599274,2613733079694,28,6
2613595378817,2613615926022,2613738189822,28,6
2613600453524,2613605684267,2613743299935,28,6
2613605520185,2613631270870,2613748463345,28,6
2613610584970,2613626157276,2613753570810,28,6
2613615649408,2613621029361,2613758658864,28,6
2613620749715,2613631254187,2613763763802,28,6
2613625815401,2613651635496,2613768877076,28,6
2613630914373,2613651744109,2613773996552,28,6
