Sent,Received,Returned,Frames,Nodes
2727240643057,2727333038930,2727395457872,17,19
2727245733582,2727267336666,2727400538329,17,19
2727250802625,2727300816053,2727428570510,17,19
2727255872793,2727396750043,2727434549960,17,19
2727260937661,2727395438208,2727490675772,17,19
2727266003664,2727407428051,2727499985515,17,19
2727271071620,2727497809525,2727513053611,17,19
2727276140313,2727373711839,2727523123257,17,19
2727281205822,2727296644080,2727528200549,17,19
2727286271391,2727409847505,2727533268850,17,19
2727291334499,2727331156078,2727538333690,17,19
2727296395747,2727509360713,2727543396513,17,19
2727301455379,2727405586831,2727548460129,17,19
2727306515169,2727533236151,2727553524246,17,19
2727311575151,2727529717420,2727558646179,17,19
2727316634402,2727479678399,2727563711978,17,19
2727321696049,2727539838800,2727568839796,17,19
