Sent,Received,Returned,Frames,Nodes
2680991494698,2681085489991,2681139353570,29,15
2680996600868,2681080633830,2681144532055,29,15
2681001754269,2681080390379,2681149757701,29,15
2681006827639,2681056417117,2681154936786,29,15
2681011892145,2681106026294,2681160108988,29,15
2681016955678,2681029860376,2681165279525,29,15
2681022018969,2681116194286,2681170452150,29,15
2681027080943,2681126772725,2681175553346,29,15
2681032143416,2681126594184,2681180724182,29,15
2681037207135,2681065022949,2681185862727,29,15
2681042304524,2681116261213,2681190983831,29,15
2681047368244,2681075148464,2681196145860,29,15
2681052430189,2681162873474,2681201316625,29,15
2681057491378,2681168497881,2681206471696,29,15
2681062554895,2681141958789,2681211598294,29,15
2681067618176,2681117804673,2681216765301,29,15
2681072681415,2681142036437,2681221876197,29,15
2681077773281,2681133249865,2681227050698,29,15
2681082832578,2681158267579,2681232178419,29,15
2681087882629,2681183904835,2681237333688,29,15
2681092951188,2681105825917,2681242468890,29,15
2681098018297,2681178911281,2681247563906,29,15
2681103158902,2681173377567,2681252683650,29,15
2681108313888,2681136727872,2681257791133,29,15
2681113515980,2681141933092,2681262891677,29,15
2681118715034,2681193963286,2681267996792,29,15
2681123858620,2681152446493,2681273144266,29,15
2681129014354,2681193773048,2681278337306,29,15
2681134183513,2681198853713,2681283456982,29,15
