Sent,Received,Returned,Frames,Nodes
2621084665696,2621101780987,2621161024593,15,8
2621089740954,2621122110956,2621166124889,15,8
2621094811380,2621111938070,2621171233522,15,8
2621099883603,2621127228828,2621176338226,15,8
2621104950537,2621116968495,2621181419629,15,8
2621110016798,2621122084229,2621186519448,15,8
2621115084709,2621137433356,2621191597452,15,8
2621120187632,2621157829349,2621196716431,15,8
2621125314864,2621137469176,2621201816481,15,8
2621130436813,2621157771974,2621206920707,15,8
2621135502353,2621152658257,2621212031515,15,8
2621140606070,2621157720450,2621217151790,15,8
2621145709099,2621152548374,2621222258241,15,8
2621150814244,2621173048947,2621227345366,15,8
2621155923364,2621188421596,2621232428883,15,8
