Sent,Received,Returned,Frames,Nodes
2746743859862,2746828954605,2746928805231,23,20
2746748939977,2746869646073,2746936492383,23,20
2746754003964,2746933937494,2746944116465,23,20
2746759065821,2746929278827,2746949638672,23,20
2746764126169,2746831689839,2746954931207,23,20
2746769188361,2746812784750,2746960037521,23,20
2746774250079,2746846993338,2746965074899,23,20
2746779313067,2746878963068,2746970205972,23,20
2746784380671,2746970208000,2746975273139,23,20
2746789447217,2746889169357,2746980409829,23,20
2746794515576,2746980365742,2746985473597,23,20
2746799581456,2746822951552,2746990578755,23,20
2746804649291,2746975235528,2746995644838,23,20
2746809714928,2746916818590,2747000678402,23,20
2746814785136,2746990489018,2747005772984,23,20
2746819850968,2746903853936,2747010950152,23,20
2746824917639,2746990444373,2747016045736,23,20
2746829983309,2746945699165,2747021142466,23,20
2746835047837,2747000616190,2747026192200,23,20
2746840112082,2746961273479,2747031338877,23,20
2746845199749,2746942353437,2747036572310,23,20
2746850265417,2746934540197,2747041674288,23,20
2746856136699,2746999312261,2747046820019,23,20
