Sent,Received,Returned,Frames,Nodes
2616404489951,2616435271293,2616502645937,19,7
2616409562296,2616419712427,2616507835033,19,7
2616414631323,2616445708947,2616513045113,19,7
2616419702886,2616450937514,2616518304690,19,7
2616424838597,2616456205188,2616523599430,19,7
2616429932384,2616450978540,2616528791602,19,7
2616435304999,2616451007009,2616534127217,19,7
2616440530257,2616445728071,2616539493077,19,7
2616445749005,2616456198753,2616544737754,19,7
2616451016224,2616456240701,2616549836134,19,7
2616456216287,2616476885340,2616555034383,19,7
2616461407688,2616471683251,2616560266645,19,7
2616466493271,2616481949607,2616565437491,19,7
2616471589464,2616492263828,2616570620998,19,7
2616476775975,2616487063470,2616575800954,19,7
2616481905280,2616492226563,2616580957594,19,7
2616487040604,2616502626356,2616586141678,19,7
2616492220936,2616502746491,2616591314740,19,7
2616497490716,2616528847793,2616596492188,19,7
