Sent,Received,Returned,Frames,Nodes
2678332460320,2678363350129,2678465564899,22,15
2678337591218,2678369834955,2678474415100,22,15
2678351792579,2678464176280,2678479491808,22,15
2678359447226,2678453936064,2678484628620,22,15
2678364693033,2678438633209,2678489727096,22,15
2678369766507,2678489718940,2678494801508,22,15
2678374841730,2678454027187,2678499874064,22,15
2678389475970,2678430667627,2678506202226,22,15
2678394543337,2678435736503,2678511362263,22,15
2678399618645,2678511243055,2678516433746,22,15
2678404699764,2678434597314,2678521513874,22,15
2678409770968,2678494826338,2678526587267,22,15
2678414833213,2678499923745,2678531672320,22,15
2678419894714,2678504996820,2678536845865,22,15
2678424969738,2678536832432,2678541925167,22,15
2678430035664,2678526492148,2678547000408,22,15
2678435091381,2678536770414,2678552069867,22,15
2678440170630,2678541836699,2678557166100,22,15
2678445235706,2678546901706,2678562239097,22,15
2678450277959,2678485769563,2678567326339,22,15
2678455362598,2678546707428,2678572395885,22,15
2678460463106,2678572255893,2678577465205,22,15
