Sent,Received,Returned,Frames,Nodes
2617378438803,2617399365837,2617498084975,23,7
2617386028761,2617399358173,2617503160761,23,7
2617391118779,2617424913747,2617508242065,23,7
2617396212910,2617424908828,2617513337050,23,7
2617401295877,2617419809488,2617518431872,23,7
2617406382564,2617419786653,2617523523636,23,7
2617411481921,2617419779070,2617528597761,23,7
2617416582684,2617430047991,2617533702824,23,7
2617421683827,2617445386952,2617538825015,23,7
2617426779609,2617440343966,2617543923715,23,7
2617431879797,2617450547508,2617548992961,23,7
2617436980984,2617470859698,2617554094597,23,7
2617442101314,2617465795732,2617559197534,23,7
2617447227217,2617460735081,2617564305782,23,7
2617452349615,2617460575255,2617569415489,23,7
2617457415448,2617465674353,2617574518423,23,7
2617462533689,2617475928466,2617579600124,23,7
2617467599541,2617475854183,2617584673470,23,7
2617472671517,2617486087030,2617589747032,23,7
2617477742387,2617501442171,2617594847336,23,7
2617482845317,2617512298011,2617599942137,23,7
2617487928628,2617507152280,2617605007990,23,7
2617493007736,2617512270895,2617610103995,23,7
