Sent,Received,Returned,Frames,Nodes
2634380776783,2634385899012,2634478692442,19,10
2634385876777,2634391002253,2634483847323,19,10
2634390978550,2634417325514,2634489090281,19,10
2634396087011,2634443243678,2634494274282,19,10
2634401356174,2634449512662,2634499394669,19,10
2634406466024,2634411623732,2634504614374,19,10
2634411599229,2634427672141,2634509816800,19,10
2634416728639,2634449478423,2634514995731,19,10
2634421841456,2634460042378,2634520200562,19,10
2634426996307,2634475531372,2634525381470,19,10
2634432151461,2634465208539,2634530610839,19,10
2634437306099,2634470320383,2634535816595,19,10
2634442585052,2634452998046,2634541004230,19,10
2634447714864,2634480504475,2634546138552,19,10
2634452876423,2634496140440,2634551347492,19,10
2634458040236,2634478995339,2634556591744,19,10
2634463206230,2634484088185,2634561852024,19,10
2634468403007,2634484128238,2634566986091,19,10
2634473572159,2634489253917,2634572185504,19,10
