Sent,Received,Returned,Frames,Nodes
2595027808110,2595033027439,2595084379186,11,3
2595033002519,2595038195784,2595089577779,11,3
2595038170014,2595043359209,2595094688733,11,3
2595043348709,2595053659108,2595099814340,11,3
2595048502297,2595058782804,2595105017594,11,3
2595053608319,2595058765818,2595110286895,11,3
2595058747956,2595063938184,2595115541774,11,3
2595063926134,2595069046878,2595120782131,11,3
2595069036797,2595079246056,2595126027762,11,3
2595074134795,2595079215446,2595131318408,11,3
2595079250624,2595089567830,2595136587804,11,3
