Sent,Received,Returned,Frames,Nodes
2633228695990,2633269997935,2633295004634,13,10
2633233797991,2633244435746,2633300155453,13,10
2633238898562,2633285388492,2633305357469,13,10
2633243990160,2633290554407,2633310514560,13,10
2633249078733,2633275252560,2633315646473,13,10
2633254175513,2633275235277,2633320827294,13,10
2633259259224,2633280326559,2633326059407,13,10
2633264340355,2633285468614,2633331259478,13,10
2633269469491,2633280188658,2633336455559,13,10
2633274559848,2633295677487,2633341649003,13,10
2633279649108,2633311283223,2633346918162,13,10
2633284721870,2633295529216,2633352193988,13,10
2633289859477,2633295041810,2633357372113,13,10
