Sent,Received,Returned,Frames,Nodes
2635424692777,2635455443735,2635542511530,23,10
2635429775800,2635460513433,2635547600457,23,10
2635434876435,2635455427677,2635552709587,23,10
2635439961739,2635475835348,2635557806697,23,10
2635445036439,2635491113890,2635562909426,23,10
2635450112062,2635491111877,2635568001774,23,10
2635455184424,2635485928297,2635573086492,23,10
2635460301534,2635496186495,2635578211536,23,10
2635465396384,2635491069236,2635583294843,23,10
2635470572466,2635511718741,2635588402137,23,10
2635475696017,2635485908408,2635593483314,23,10
2635480833974,2635485917492,2635598576131,23,10
2635485932153,2635521997837,2635603688417,23,10
2635491134793,2635496216555,2635608791794,23,10
2635496200940,2635537381685,2635613911202,23,10
2635501533963,2635547783029,2635619036092,23,10
2635506605431,2635552849645,2635624164221,23,10
2635511675657,2635537434548,2635629274670,23,10
2635516822575,2635584430764,2635634367296,23,10
2635522020415,2635589509390,2635639477176,23,10
2635527194007,2635589376684,2635644570143,23,10
2635532297252,2635577795969,2635649676017,23,10
2635537425014,2635604744967,2635654811496,23,10
