Sent,Received,Returned,Frames,Nodes
2725080036244,2725275319548,2725369564592,13,19
2725085212527,2725123469669,2725384526166,13,19
2725100200806,2725227259068,2725432861148,13,19
2725105281374,2725223478172,2725437948662,13,19
2725110544127,2725411186730,2725443023966,13,19
2725123454567,2725296385184,2725452133268,13,19
2725128539693,2725286246865,2725457207933,13,19
2725134783270,2725198846007,2725464591085,13,19
2725155462814,2725431412211,2725469658291,13,19
2725176539207,2725323443795,2725474732113,13,19
2725181603654,2725186684837,2725481572654,13,19
2725186673654,2725402663742,2725490587899,13,19
2725191740159,2725234657029,2725495691523,13,19
