Sent,Received,Returned,Frames,Nodes
2617877959858,2617894258693,2618006693853,25,7
2617883396270,2617895541450,2618011780655,25,7
2617889220826,2617915945550,2618016853283,25,7
2617894266898,2617900647437,2618022112359,25,7
2617899388122,2617931269830,2618027195090,25,7
2617904479899,2617936359668,2618032410581,25,7
2617909554757,2617936324723,2618037602477,25,7
2617914686986,2617921030752,2618042769747,25,7
2617919795533,2617946618371,2618047932961,25,7
2617924897980,2617941450456,2618053097135,25,7
2617929976123,2617941489179,2618058291426,25,7
2617935069672,2617956816847,2618063491999,25,7
2617940176540,2617972991128,2618068642580,25,7
2617945257850,2617967907106,2618073834210,25,7
2617950375610,2617972999592,2618078945779,25,7
2617955468611,2617983414251,2618084035107,25,7
2617960568489,2617983441968,2618089182660,25,7
2617965655630,2617978317599,2618094331955,25,7
2617970771519,2617983451021,2618099515763,25,7
2617975848676,2617998765081,2618104672682,25,7
2617980960081,2617988573893,2618109832316,25,7
2617986070640,2618014174813,2618114986879,25,7
2617991289716,2618019566225,2618120155413,25,7
2617996355220,2618019458017,2618125318779,25,7
2618001610128,2618024692548,2618130480859,25,7
