Sent,Received,Returned,Frames,Nodes
2709824580428,2709894733835,2710009827966,10,18
2709829640610,2709834709572,2710036582192,10,18
2709834706683,2709844917402,2710041647886,10,18
2709839776033,2709861182435,2710046712495,10,18
2709844840194,2709885355729,2710051780482,10,18
2709849907943,2709935405733,2710056846203,10,18
2709854978254,2709969854311,2710061913457,10,18
2709860041815,2709893242428,2710066977502,10,18
2709865108485,2710032962210,2710072045126,10,18
2709870171239,2710044287277,2710077110646,10,18
