Sent,Received,Returned,Frames,Nodes
2590036989225,2590042249949,2590088242270,10,2
2590042226928,2590047356958,2590093417057,10,2
2590047350405,2590052494312,2590098614550,10,2
2590052452102,2590057601617,2590103787731,10,2
2590057583119,2590062680400,2590108980671,10,2
2590062723318,2590067827261,2590114196796,10,2
2590067791006,2590072946260,2590119398832,10,2
2590072910670,2590078054679,2590124631765,10,2
2590078031508,2590083157808,2590129825094,10,2
2590083121340,2590088284621,2590135005451,10,2
