Sent,Received,Returned,Frames,Nodes
2616036053274,2616051464741,2616123730116,17,7
2616041151366,2616046265119,2616128880496,17,7
2616046246336,2616061666836,2616134068306,17,7
2616051403169,2616072076817,2616139276032,17,7
2616056551918,2616083781761,2616144352892,17,7
2616061699223,2616088924057,2616149594577,17,7
2616066880358,2616087601394,2616154676466,17,7
2616072102444,2616077350980,2616159796649,17,7
2616077324022,2616098023923,2616165052566,17,7
2616082459069,2616092721139,2616170143837,17,7
2616087828072,2616108457739,2616175230029,17,7
2616092928854,2616098134203,2616180319238,17,7
2616098088954,2616130029963,2616185491795,17,7
2616103237604,2616135143836,2616190617543,17,7
2616108355519,2616118661990,2616195743236,17,7
2616113499772,2616129017196,2616200902189,17,7
2616118608881,2616128891817,2616206059844,17,7
