Sent,Received,Returned,Frames,Nodes
2677983500796,2678053396084,2678094169362,21,15
2677988620910,2678094188130,2678099490786,21,15
2677993694914,2678020387927,2678104716668,21,15
2677998767195,2678007807814,2678109852122,21,15
2678003842704,2678067982964,2678115061043,21,15
2678008917174,2678083920181,2678120344747,21,15
2678013987222,2678099335228,2678125463131,21,15
2678019061197,2678104604400,2678130633085,21,15
2678024137471,2678109844590,2678135816842,21,15
2678029463680,2678038196327,2678140935274,21,15
2678034528929,2678098459209,2678146278893,21,15
2678039597473,2678083217213,2678151544518,21,15
2678044665014,2678115037342,2678156726055,21,15
2678049743878,2678077021294,2678161840705,21,15
2678054813496,2678063572896,2678166944726,21,15
2678059877950,2678140978003,2678172059999,21,15
2678064961420,2678135694084,2678177184027,21,15
2678070031389,2678166832977,2678182333628,21,15
2678075154903,2678151177157,2678187606032,21,15
2678080239411,2678100888824,2678192710763,21,15
2678085344841,2678129154375,2678197810655,21,15
