Sent,Received,Returned,Frames,Nodes
2732740645010,2732891666941,2732947238264,28,19
2732745746657,2732937639342,2732957062138,28,19
2732750826429,2732760998699,2732975736601,28,19
2732755931808,2732965606758,2733003561613,28,19
2732761008658,2732999443041,2733013869838,28,19
2732766077166,2732980901521,2733018933597,28,19
2732771145365,2732908508238,2733025590893,28,19
2732776215817,2732786387484,2733031125459,28,19
2732781277483,2732972428447,2733037595651,28,19
2732786344646,2732926670926,2733042739371,28,19
2732791407578,2733021907544,2733047821623,28,19
2732796478131,2732868537804,2733052924234,28,19
2732801541205,2733023487897,2733059170264,28,19
2732806605783,2733054126508,2733064340615,28,19
2732811678561,2733013737693,2733070416210,28,19
2732816737544,2733065365268,2733088523297,28,19
2732821799600,2732953128918,2733093780776,28,19
2732826862412,2733024064338,2733098856976,28,19
2732831922748,2733096567707,2733109301620,28,19
2732836983263,2733059180912,2733114353958,28,19
2732842045871,2732910621004,2733120552134,28,19
2732849805702,2732921804582,2733125667958,28,19
2732863481000,2732946912945,2733130706422,28,19
2732868529932,2733008672843,2733135928387,28,19
2732873593496,2732987462144,2733141001621,28,19
2732878656475,2732942063328,2733146076745,28,19
2732883725457,2733076131628,2733151145460,28,19
2732888790743,2732946098195,2733156242618,28,19
