Sent,Received,Returned,Frames,Nodes
2595409543305,2595414704443,2595481383905,14,3
2595414674197,2595419849971,2595486503663,14,3
2595419816782,2595424994321,2595491590446,14,3
2595425046688,2595435330916,2595496677114,14,3
2595430188896,2595435407389,2595501858739,14,3
2595435386559,2595440562679,2595507109361,14,3
2595440539968,2595445687767,2595512427027,14,3
2595445642037,2595455949086,2595517639394,14,3
2595450751538,2595455984314,2595522907509,14,3
2595455843978,2595461111384,2595528235295,14,3
2595460983321,2595466249960,2595533460011,14,3
2595466082733,2595471330617,2595538678861,14,3
2595471188826,2595481545456,2595543878266,14,3
2595476298195,2595486616051,2595548983354,14,3
