Sent,Received,Returned,Frames,Nodes
2627076690819,2627107389926,2627154072947,15,9
2627081772956,2627107367789,2627159344323,15,9
2627086859400,2627091991304,2627164868936,15,9
2627091956091,2627107317247,2627170040418,15,9
2627097058119,2627128109543,2627175343790,15,9
2627102155520,2627133243336,2627180611263,15,9
2627107247537,2627138379218,2627185947016,15,9
2627112390764,2627154104696,2627191164332,15,9
2627117543417,2627128181756,2627196259356,15,9
2627122771879,2627159596800,2627201561398,15,9
2627127945648,2627164743223,2627206685574,15,9
2627133424148,2627143731491,2627211834947,15,9
2627138501292,2627175053282,2627216932897,15,9
2627143642735,2627180446774,2627222098788,15,9
2627148842661,2627175292919,2627227275168,15,9
