Sent,Received,Returned,Frames,Nodes
2621276660239,2621286921490,2621358051307,16,8
2621281747000,2621317475403,2621363139605,16,8
2621286827199,2621302231675,2621368226463,16,8
2621291902589,2621297086908,2621373362306,16,8
2621296983112,2621327692655,2621378473265,16,8
2621302062981,2621317493218,2621383581593,16,8
2621307145447,2621342948284,2621388673139,16,8
2621312224393,2621332676890,2621393791504,16,8
2621317339716,2621332789784,2621398880140,16,8
2621322417219,2621358118729,2621403992925,16,8
2621327485014,2621342920518,2621409096011,16,8
2621332590458,2621363307260,2621414187080,16,8
2621337675919,2621373435775,2621419298782,16,8
2621342787427,2621353048875,2621424389631,16,8
2621347863652,2621373424289,2621429489351,16,8
2621352950886,2621363175642,2621434605732,16,8
