Sent,Received,Returned,Frames,Nodes
2656772636962,2656816530650,2656862796517,15,13
2656777736953,2656842384798,2656867883354,15,13
2656782803876,2656837251927,2656873186160,15,13
2656787874349,2656815732325,2656878273111,15,13
2656792941327,2656878279274,2656883419622,15,13
2656798012907,2656873135388,2656888634246,15,13
2656803094914,2656883300679,2656893880207,15,13
2656808169731,2656888619184,2656899151406,15,13
2656813240926,2656873153373,2656904412350,15,13
2656818314383,2656867300727,2656909794196,15,13
2656823389414,2656904564323,2656915034975,15,13
2656828455552,2656904427789,2656920165569,15,13
2656833518613,2656899261501,2656925326789,15,13
2656838584894,2656899316612,2656930512696,15,13
2656843668772,2656899250663,2656935605389,15,13
