Sent,Received,Returned,Frames,Nodes
2693188542683,2693220738065,2693341861399,30,16
2693193606193,2693263485294,2693347043619,30,16
2693198668721,2693273722166,2693352137563,30,16
2693203730012,2693273731872,2693357276159,30,16
2693208792067,2693268631314,2693362349016,30,16
2693213854628,2693268564656,2693367420471,30,16
2693218915129,2693263431673,2693372939056,30,16
2693223976519,2693299512435,2693378047921,30,16
2693229037632,2693294210000,2693383164859,30,16
2693234102571,2693261059760,2693388260702,30,16
2693239165410,2693320349679,2693393499830,30,16
2693244231034,2693304744495,2693398614586,30,16
2693249293361,2693265023266,2693403721686,30,16
2693254355056,2693270165953,2693408817400,30,16
2693259414918,2693335959473,2693413913794,30,16
2693264513552,2693320317756,2693419099310,30,16
2693269736373,2693325512344,2693424296510,30,16
2693274956644,2693302267795,2693429506625,30,16
2693280021255,2693295556590,2693434754860,30,16
2693285236365,2693325545067,2693440000031,30,16
2693290452433,2693330842338,2693445193726,30,16
2693295564639,2693356886919,2693450285936,30,16
2693300667719,2693351599889,2693455394375,30,16
2693305824453,2693388498002,2693460579319,30,16
2693311047414,2693346468178,2693465775814,30,16
2693316176179,2693343685175,2693471000971,30,16
2693321380407,2693326499584,2693476199012,30,16
2693326488034,2693336658710,2693481378963,30,16
2693331599488,2693347033701,2693486645604,30,16
2693336700702,2693364222218,2693491769340,30,16
