Sent,Received,Returned,Frames,Nodes
2634885005846,2634929568293,2634992809192,21,10
2634890167427,2634934740430,2634997993935,21,10
2634895255035,2634944917476,2635003185880,21,10
2634900336531,2634944879998,2635008367360,21,10
2634905419089,2634939733779,2635013562353,21,10
2634910491272,2634934132646,2635018783856,21,10
2634915561167,2634970602303,2635023986523,21,10
2634920680199,2634949952048,2635029213988,21,10
2634925808760,2634955123911,2635034417246,21,10
2634930928440,2634960291520,2635039588012,21,10
2634936045139,2634965365739,2635044767311,21,10
2634941210802,2634970467702,2635049963979,21,10
2634946352429,2634991250766,2635055133850,21,10
2634951532229,2634975295404,2635060321955,21,10
2634956711317,2635011980263,2635065489374,21,10
2634961899607,2635017141278,2635070710579,21,10
2634967013809,2634996003013,2635075868521,21,10
2634972196223,2635001173014,2635081000593,21,10
2634977375845,2634984816672,2635086124534,21,10
2634982532807,2634989912684,2635091282186,21,10
2634987644078,2635037920755,2635096411593,21,10
