Sent,Received,Returned,Frames,Nodes
2626422445545,2626427737871,2626478928168,11,9
2626427598493,2626443047821,2626484052285,11,9
2626432698463,2626448115129,2626489201229,11,9
2626437780877,2626479060541,2626494394012,11,9
2626442867849,2626484202753,2626499551653,11,9
2626447949514,2626473771209,2626504774720,11,9
2626453087141,2626468631570,2626509976406,11,9
2626458229065,2626494413521,2626515142727,11,9
2626463419589,2626499657072,2626520348489,11,9
2626468584282,2626504866645,2626525454601,11,9
2626473739336,2626484094137,2626530614778,11,9
