Sent,Received,Returned,Frames,Nodes
2718512438713,2718650351256,2718691009899,29,18
2718517523197,2718670699815,2718696179500,29,18
2718522586532,2718548422900,2718701261148,29,18
2718527650879,2718670745178,2718706511623,29,18
2718532714084,2718654548589,2718711809851,29,18
2718537775649,2718576255712,2718716837624,29,18
2718542836949,2718606881035,2718721971765,29,18
2718547898821,2718721929833,2718727196719,29,18
2718552959972,2718641422696,2718732382209,29,18
2718558021704,2718583843746,2718737661688,29,18
2718563082503,2718627130741,2718742965255,29,18
2718568144730,2718632272983,2718748029552,29,18
2718573207230,2718721997210,2718753175505,29,18
2718578270715,2718737839755,2718758611339,29,18
2718583331803,2718609152579,2718763705827,29,18
2718588393598,2718753479490,2718768826424,29,18
2718593454889,2718682010112,2718774383875,29,18
2718598522187,2718625565989,2718779445682,29,18
2718607437589,2718692130687,2718784575489,29,18
2718617763734,2718647144823,2718789757380,29,18
2718622830017,2718641431956,2718794860114,29,18
2718627896234,2718734295866,2718799940638,29,18
2718632956719,2718746799692,2718805030628,29,18
2718638018601,2718763593689,2718810163710,29,18
2718643481879,2718653980307,2718815272024,29,18
2718648548730,2718779415846,2718820474033,29,18
2718653614484,2718779406501,2718825634766,29,18
2718658679576,2718713803574,2718830756480,29,18
2718663745631,2718799849267,2718835959541,29,18
