Sent,Received,Returned,Frames,Nodes
2658108666808,2658123925067,2658210609686,20,13
2658113748900,2658174858547,2658215692523,20,13
2658118830686,2658128832607,2658220803821,20,13
2658123937566,2658174901550,2658226009133,20,13
2658129010357,2658169751656,2658231199427,20,13
2658134078695,2658159556505,2658236313027,20,13
2658139236290,2658169760937,2658241435876,20,13
2658144346392,2658190223410,2658246568753,20,13
2658149415689,2658216003088,2658251631004,20,13
2658154505226,2658200358889,2658256761269,20,13
2658159625233,2658210628136,2658261878570,20,13
2658164681759,2658184952415,2658267217813,20,13
2658169749686,2658184893348,2658272314878,20,13
2658174813058,2658215919690,2658277363643,20,13
2658179870235,2658215688285,2658282479480,20,13
2658184937266,2658220830991,2658287600401,20,13
2658190121062,2658236321578,2658292863704,20,13
2658195255013,2658220829076,2658297971456,20,13
2658200324559,2658236399406,2658303081510,20,13
2658205409274,2658246652332,2658308390160,20,13
