Sent,Received,Returned,Frames,Nodes
2607341389145,2607351636165,2607464892939,24,5
2607346521368,2607361935526,2607470049019,24,5
2607351610741,2607356762954,2607475232811,24,5
2607356747662,2607367168597,2607480477237,24,5
2607361920327,2607382758990,2607485553850,24,5
2607367148906,2607382815701,2607490703538,24,5
2607372401219,2607377571511,2607495872562,24,5
2607377750758,2607398225723,2607501031713,24,5
2607382858793,2607398240243,2607506150569,24,5
2607387916569,2607408571005,2607511316628,24,5
2607393027564,2607413667274,2607516433576,24,5
2607398127346,2607413600330,2607521580695,24,5
2607403278182,2607423877488,2607526761662,24,5
2607408388802,2607428957367,2607531940032,24,5
2607413504398,2607418659636,2607537127114,24,5
2607418628862,2607428924430,2607542360805,24,5
2607423760138,2607434077548,2607547704052,24,5
2607428907457,2607434115745,2607552876545,24,5
2607434059023,2607449551851,2607558109927,24,5
2607439223471,2607444382420,2607563302737,24,5
2607444365207,2607449516524,2607568466979,24,5
2607449528051,2607464991123,2607573682692,24,5
2607454636850,2607464965339,2607578852132,24,5
2607459759301,2607475256636,2607584040900,24,5
