Sent,Received,Returned,Frames,Nodes
2624484641825,2624513965287,2624632235833,29,8
2624489713835,2624513954826,2624637343284,29,8
2624494777343,2624536166310,2624642446096,29,8
2624499838533,2624537462094,2624647476191,29,8
2624504900188,2624532164126,2624652582550,29,8
2624509973066,2624557751531,2624657691560,29,8
2624515043637,2624557772384,2624662798315,29,8
2624520112015,2624572955902,2624667905630,29,8
2624525223649,2624552536574,2624672978829,29,8
2624530296427,2624562804679,2624678057452,29,8
2624535381563,2624583115681,2624683130366,29,8
2624540485686,2624572953778,2624688238324,29,8
2624545599532,2624584354744,2624693303895,29,8
2624550702182,2624599601853,2624698407849,29,8
2624555778906,2624594472944,2624703444225,29,8
2624560895419,2624614848869,2624708519091,29,8
2624565974701,2624609747025,2624713626149,29,8
2624571086740,2624609782866,2624718700017,29,8
2624576187378,2624630167519,2624727459141,29,8
2624581260611,2624625027070,2624734474231,29,8
2624586365588,2624635237283,2624743457677,29,8
2624591485957,2624623742526,2624748541757,29,8
2624596566737,2624640361204,2624753764445,29,8
2624601672693,2624633900158,2624758992952,29,8
2624606775943,2624639001517,2624764073430,29,8
2624611881430,2624655636040,2624769222877,29,8
2624616958795,2624623668342,2624774298632,29,8
2624622063732,2624654342951,2624781501805,29,8
2624627134033,2624670959677,2624786560723,29,8
