Sent,Received,Returned,Frames,Nodes
2730807926080,2730840506175,2730974598703,24,19
2730812988552,2730969452227,2730979662497,24,19
2730818052269,2730974698362,2730985000780,24,19
2730823114217,2730984950196,2730990063849,24,19
2730828176911,2730984864528,2730995430847,24,19
2730833240913,2730868701878,2731000697011,24,19
2730838303371,2730964303162,2731005760907,24,19
2730843365625,2730954095538,2731010841739,24,19
2730848430951,2730964291928,2731015974260,24,19
2730853493867,2731000539866,2731021165019,24,19
2730858556951,2730923717662,2731026462322,24,19
2730863624123,2730938952065,2731031787021,24,19
2730868692471,2730979685056,2731036855766,24,19
2730873757358,2731010918484,2731041995588,24,19
2730878821223,2730979673953,2731047355716,24,19
2730883884542,2730943943756,2731052434556,24,19
2730888947166,2731047182704,2731057712661,24,19
2730894026372,2730959198293,2731063566500,24,19
2730899088544,2731057588150,2731068643047,24,19
2730904151129,2731067890419,2731073753460,24,19
2730909211906,2731031581012,2731078863059,24,19
2730914276349,2731057535536,2731083989396,24,19
2730919336838,2730995248090,2731089294827,24,19
2730924398523,2730969429688,2731094413101,24,19
