Sent,Received,Returned,Frames,Nodes
2665104649877,2665147642218,2665194773263,11,14
2665109718619,2665151456810,2665214399375,11,14
2665114787624,2665137941311,2665219526718,11,14
2665119858300,2665160054214,2665224605597,11,14
2665124928118,2665129999704,2665229763317,11,14
2665130006777,2665179463470,2665234853231,11,14
2665135084140,2665165112998,2665239918424,11,14
2665140150667,2665214352890,2665245016614,11,14
2665145217304,2665199752361,2665250104476,11,14
2665150282961,2665169168111,2665255216353,11,14
2665155349622,2665209927625,2665260268711,11,14
