Sent,Received,Returned,Frames,Nodes
2647564922118,2647681286882,2647706709748,12,12
2647578962656,2647682451790,2647717632028,12,12
2647585254449,2647682442993,2647722782970,12,12
2647590329545,2647675794358,2647728885239,12,12
2647595399470,2647643711291,2647734048778,12,12
2647600468045,2647728916261,2647739118798,12,12
2647605532084,2647664561691,2647744174638,12,12
2647610616632,2647669598323,2647749287562,12,12
2647615683715,2647734025421,2647754480035,12,12
2647620747048,2647706705739,2647759535795,12,12
2647625809795,2647679767831,2647764686358,12,12
2647630881485,2647749273107,2647769805092,12,12
